age,gender,weight,height,max_bpm,avg_bpm,resting_bpm,session_duration,calories_burned,workout_type,water_intake,workout_frequency,experience_level,bmi,age_category,weight_category,bmi_category,hrr,intensity,cardio_load,weekly_cardio_load,bpm_efficiency,calories_per_min,calories_per_kg,fat_burn_efficiency,weight_height_ratio,bmi_age_interaction,weight_age_ratio,fat_risk_score,water_per_session,water_per_kg,hydration_score,experience_intensity_ratio,experience_load,experience_frequency_score
-1.3684767736885364,-1.0664720518431965,-1.6486800116275602,-0.03976016901839404,-1.2007507071393193,-0.8002027508200259,-1.1110060315500683,0.6653823311423941,0.2720596328151892,-1.3103783065882237,-1.397338319084214,0.7420429040921181,0.2611364005259204,-1.738819301721082,-1.2810742682735852,-0.6592048030806762,1.7963825254174652,-0.4181440800201872,-0.00983972150780905,0.5095322204576063,0.7911523884990931,0.6314930181656395,-0.6926270803889862,1.8015559891265331,-0.32895309808090656,-1.7601950585185404,-2.311378634322971,0.03394776061590439,-1.7765462024251002,-1.497669767932696,0.2361575851455444,-1.201751203711934,0.34793034040688453,0.5051818211379722,0.5799078658118131
-1.286192599491946,-1.0664720518431965,0.029853915421753086,-0.03976016901839404,-1.3739722999734358,1.7697667220244764,1.5973213773358894,-0.0176738006608295,0.5665788605049673,0.4813164605921596,-1.8964793715394566,-1.4826560530703778,-1.10238118074365,0.0292461793541198,-1.2810742682735852,0.4004260580696671,-0.9711137216613229,-2.0436162748022744,2.433422709453712,1.467629409064315,-0.08196099463868518,-0.02785657918930087,1.4611781440326248,0.3472617848678276,2.4614674557420684,0.0317264670210994,-1.0884106314964805,1.0128994880788604,0.034736405595522823,-0.27408025392974295,-1.610057323287837,-0.30810672660702154,-0.25427532397649444,-0.1953280203910608,-1.3925471563078609
0.03035418765349783,0.9376710793983659,1.0024501593620798,-0.19481486323548436,0.9645192032871384,0.7973458404076377,-1.6526715133272598,-0.4631451909672794,0.12666406471517214,0.4813164605921596,-0.23267586335531493,0.7420429040921181,0.2611364005259204,1.1557285920427083,-0.40756350515627643,1.4600569192200104,-0.27923965989162586,1.7245238131016551,0.3184368693690004,-0.19250793875628194,0.3302478343011829,-0.14045996952973996,1.553636454539657,-0.636429698001804,0.8031965931692323,1.1195250072532004,0.8786595592785662,0.39646024145107384,1.1481354380806545,-0.756274678886085,-1.0555050759979998,-0.395872809882459,0.5046358563965369,0.12976212729294456,0.5799078658118131
-1.3684767736885364,-1.0664720518431965,-1.2045125379419348,-1.0476156814294795,1.4841839817894882,-0.31399231001160655,0.5139904137815063,0.04172238471336391,-0.07838096722074933,0.4813164605921596,-1.397338319084214,-0.3703065744891299,0.2611364005259204,-0.6782080922602973,-1.2810742682735852,-0.6592048030806762,-0.9711137216613229,0.9856728154734336,-0.9567056688784557,-0.5622975203253403,-0.4721241937157866,0.03161514009744196,-0.2827727395590717,0.8914746722294856,-0.7959217605712156,-0.9854738299336708,-1.6387409199486862,0.30886680352248225,-0.8380295784986789,-0.8571549498455727,-0.21413508401843956,-0.6711215147878901,-0.14221424104791353,-0.09299667221922533,0.12869645000399213
-1.3684767736885364,-1.0664720518431965,-0.7017776130061478,-0.03976016901839404,-0.5944751322199111,-1.078037288424837,0.10774130244861274,-0.7601261178382465,-0.9843071992285479,1.3771638441823513,-1.7300990207210423,-0.3703065744891299,0.2611364005259204,-0.7432339858882435,-1.2810742682735852,-0.6592048030806762,-0.9711137216613229,-0.5659142795458315,-0.7277244639048401,-0.949879302504539,-0.7759074345918254,-0.741833679050497,-0.9274695842958588,-0.44270497822523136,-0.8557472757027685,-0.7505670730854433,-1.6797106497522158,0.6318259638764882,-0.7525603463873859,-1.13407534322061,-0.9902420406990474,-0.4940645878936103,-0.018007949633833283,-0.34971090354757906,0.12869645000399213
0.3594908844398588,0.9376710793983659,0.5702258731875383,1.743368814478143,0.09841123911655533,1.1446390124136514,1.0556558955586979,1.9127022240004543,2.2404919394000355,-1.3103783065882237,1.4311276448288268,1.8543923826733661,1.6246539817954908,-0.3593059148874713,0.46594725796103226,1.4600569192200104,-0.9711137216613229,-0.49202917978300936,0.7683413693150859,2.201295573393071,2.1438877301347787,1.7779175520798987,0.8465826193609365,1.0444504930158078,0.849948412738097,0.12396554393951602,0.1683054263481542,-0.08419704373448285,-0.1163543039240789,-0.46269192777914897,0.4327166124442608,-0.9912374660992436,1.777847452271655,2.0390341725371117,1.6129200657194627
0.9354801038159906,-1.0664720518431965,-1.8207259367743243,-1.5127797640807503,-1.0275291143052028,0.7973458404076377,0.3785740433372085,0.45749568233271715,0.2944281817536534,0.4813164605921596,-0.3990562141737293,0.7420429040921181,0.2611364005259204,-1.0372391613989187,1.3394580210783409,-0.6592048030806762,1.7963825254174652,-1.0831099778855866,1.1967856715009728,1.1775901935837025,1.1638499953695003,0.02556344720911919,-0.2607578748845807,2.0529223645685706,0.6362995381690655,-1.4963814363040242,0.10242254492782968,-1.568420496369513,-1.2807409114047994,-0.8571549498455727,1.7797143118685341,-0.8125858382465353,0.895789349838123,0.8170430631181982,0.5799078658118131
0.11263836185008808,0.9376710793983659,-0.5861741185471157,1.2006773847183267,0.27163283195067195,-0.175075041209201,-0.16309143843998303,-0.10676807872211962,0.15648879663312437,-1.3103783065882237,0.5992258907367559,-0.3703065744891299,0.2611364005259204,-1.2966194320849522,0.46594725796103226,0.4004260580696671,1.7963825254174652,0.32070691760803427,-0.28667345949647527,-0.25605011249448345,-0.2552975298987206,0.23559811484707394,0.6518585275760422,0.5388096089647647,-0.014198134161823429,-0.9693029856418253,-0.5972435352666803,-0.5909075839656563,-1.1470390614664483,0.5947613997946539,1.1660288085393526,0.25402201293339577,0.2107886900863323,0.09285680583677738,0.12869645000399213
-0.545635031722634,-1.0664720518431965,-0.015997821437980873,-0.8150336401038439,-0.2480319465516779,-1.4947890948320535,-0.5693405497728766,-0.04737189334792621,-0.5518485864182407,0.4813164605921596,-1.397338319084214,-1.4826560530703778,-1.10238118074365,0.4410702377172819,-0.40756350515627643,0.4004260580696671,0.4126344018780712,0.09905161831956781,-1.088940678178822,-0.697748315151963,-1.2158452537604643,-0.057478502219825534,-1.2811315148384461,-0.4954004416816374,-1.1805761487715105,0.2145072716060106,-0.039710945357182496,0.2076149384260332,0.3349447340096824,0.2610140326420753,-1.1744130242882245,0.022612976338065863,-1.404386529421418,-1.029132613550958,-1.3925471563078609
-0.9570559027055852,0.9376710793983659,0.7658813811411996,-0.7375062929953005,0.27163283195067195,-0.5918268476164176,1.5973213773358894,1.4672308336940045,1.4725050925127658,0.4813164605921596,1.4311276448288268,1.8543923826733661,1.6246539817954908,1.22817348302415,-1.2810742682735852,1.4600569192200104,-0.27923965989162586,-0.6397993793086537,-0.9405061094988795,0.33911529361505993,1.1503075426324332,1.90142308917707,0.26552132912712906,0.35882430806786064,-0.6152924948079926,1.0292403462604856,0.0414606048205757,1.1190855224779013,1.1393698708668123,-0.46269192777914897,0.2189599668204147,-0.89155214842714,0.7954679907275679,1.1407171552001232,1.6129200657194627
0.3594908844398588,-1.0664720518431965,0.10997828230307985,-1.0476156814294795,0.9645192032871384,1.005721743611246,0.6494067842258042,0.16051475546175073,0.10056742428696396,1.3771638441823513,-0.7318169158105572,-0.3703065744891299,-1.10238118074365,0.7205884877405302,0.46594725796103226,0.4004260580696671,0.4126344018780712,0.46847711713367857,0.2448935741814605,0.2794293510858588,0.08451712649349204,-0.23150431578358074,-0.10302428803505927,-0.07473977878085374,0.0703362169263232,0.42201239854077055,0.8429177951714918,-0.35021431921794466,0.5800677652704941,-0.3363452950012915,-0.7309139658773407,-0.41929928483483736,-0.9288039427300842,-0.6185404408666533,-0.8760410563540361
0.2772067102432686,0.9376710793983659,0.13466217244436052,-0.7375062929953005,0.7046868140359634,-0.5223682132152149,0.7848231546701021,-2.185634566818887,-2.0654537312543155,0.4813164605921596,0.9319865923735845,-0.3703065744891299,-1.10238118074365,0.5541214294360128,0.46594725796103226,0.4004260580696671,0.4126344018780712,0.17293671808238997,-0.8926538816452866,-1.9329045433071919,-1.7623619002865651,-2.129431353264983,-0.5416828793750172,-1.730741882608034,-0.8348936270716759,0.3521435555553264,0.6829261552852767,-0.2878143836073475,0.4610870883727631,0.8081132066388039,0.5596365964992375,2.5125632241333857,-1.3307167247266674,-1.6669314785545934,-0.8760410563540361
1.676037671585303,0.9376710793983659,1.9814411763999302,1.2782047318268719,-0.1614211501346196,0.6584285716052322,-1.517255142882962,-1.7698612691995335,-1.5062400077927116,1.3771638441823513,0.7656062415551702,-0.3703065744891299,-1.10238118074365,1.3794472974768925,1.3394580210783409,-1.7188356642310194,-0.27923965989162586,0.690132416422145,0.7162196018444403,-1.151733477674188,-0.9497018783189866,-1.7323074397692546,0.44385398132832926,-1.8703246648050886,0.6316165832718793,1.7572308393705363,2.0104304868268237,0.07277970588694505,1.57870316822245,0.7023117350374117,-1.192172816633175,1.7551475895992927,-0.7735243338273555,-1.2452789475636596,-0.8760410563540361
1.5114693231921223,0.9376710793983659,1.1058196030138254,0.11529452519869628,1.657405574623605,0.03330086199440727,-1.1110060315500683,-0.13646617140921632,-0.1566708885053739,-1.3103783065882237,0.2664651890999273,-0.3703065744891299,0.2611364005259204,1.0856058500711947,1.3394580210783409,1.4600569192200104,-0.27923965989162586,2.0200642121529437,-0.5251172050426541,-0.41853305024496396,-0.3680404703441217,-0.17791772188656316,-0.08308384613738362,-0.8587773860946103,-0.44237761164127504,1.1399226241789615,1.7457377469168052,-0.3643439619140423,1.123106910591409,0.3741759655923245,-0.8272851505162846,0.13642336686725215,0.0887376452345192,-0.004043279281119304,0.12869645000399213
-1.203908425295356,-1.0664720518431965,-0.1624298846393792,-1.280197722755115,-0.2480319465516779,-0.3834509444128093,0.5139904137815063,0.4871937750198138,0.2832439072844213,-0.414530922998032,-0.8981972666289715,-0.3703065744891299,0.2611364005259204,0.5763526163747495,-1.2810742682735852,0.4004260580696671,0.4126344018780712,-0.49202917978300936,-0.3349027088135746,0.1457348755630443,0.003817114978086366,0.45989781570179344,-0.3426609140129719,0.28213501024536985,-0.4069695376992769,0.2037152703147027,-0.6453038154836394,0.7804014454244632,0.39781440222207387,-0.46269192777914897,-0.645950681235898,-0.6106598152557813,0.18640319247587725,0.31761652894853426,0.12869645000399213
1.0177642780125808,0.9376710793983659,1.3433320146120704,0.34787656652433174,1.1377407961212551,-0.9391200196224314,-0.4339241793285788,-0.13646617140921632,-0.46610248215412814,-0.414530922998032,1.2647472940104123,-1.4826560530703778,-1.10238118074365,1.2069326529420998,1.3394580210783409,-1.7188356642310194,-0.27923965989162586,1.2073281147619002,-1.1431250496317105,-0.783265745227952,-1.2728549863623162,-0.17437415465844716,-0.8831296939359393,-1.144166980196707,-1.095150786239869,1.3281983914738058,1.5540117776696132,0.007525772786798165,1.2780950280183272,2.5474360875216293,-0.4418576792322629,1.4725306089629113,-1.4249663699650332,-1.0684582694341005,-1.3925471563078609
-0.6279192059192241,-1.0664720518431965,-0.3428733938350652,-0.19481486323548436,-1.7204154856416691,0.03330086199440727,1.0556558955586979,2.1205888728101314,1.9161479797923051,0.4813164605921596,0.10008483828151368,1.8543923826733661,1.6246539817954908,-0.2761098506804455,-0.40756350515627643,0.4004260580696671,-0.9711137216613229,-2.0436162748022744,0.8459770637019169,2.4642295688019473,2.2575309840024746,2.030091237149685,0.0032277479863170476,1.8451960535468388,0.5243032101112385,-0.32187597118122974,-0.5641091966287678,0.07757302101499197,-0.2981990142249551,-1.1058468948732931,0.4043951557174977,-1.303245550270145,1.817181525544555,2.1435618823308142,1.6129200657194627
1.429185148995532,0.9376710793983659,0.8760395693010502,-0.8925609872123891,-1.4605830963904942,1.7003080876232737,-1.517255142882962,0.36840140427142704,0.9095632775614179,1.3771638441823513,-0.5654365649921436,-0.3703065744891299,0.2611364005259204,1.44240550805839,1.3394580210783409,1.4600569192200104,-0.27923965989162586,-0.4181440800201872,2.3591799284023955,1.8730035425340446,0.8898576550276317,0.3065734525782254,1.310535392144157,-0.08015897964599834,2.3147650653456076,1.195550884491784,1.9241290625060155,-0.4566443526147477,1.3299371462681637,-0.21240541170104382,-1.1775934113163256,-0.43119515451770557,1.3603861706082963,1.1053113555386826,0.12869645000399213
-1.533045122081717,0.9376710793983659,1.8420731363698524,0.6579859549585124,1.39757318537243,1.2140976468148543,-1.1110060315500683,0.27930712621013754,1.084783577579387,1.3771638441823513,1.098366943191998,-0.3703065744891299,0.2611364005259204,1.5665016017400835,-1.2810742682735852,-1.7188356642310194,-0.27923965989162586,1.7984089128644773,0.37858025720625127,0.4648651833717522,0.19238666592095877,0.6434134626836708,1.9322034411552695,-0.6136138258237432,1.009870746612621,1.776398982944521,-0.46909887828264957,2.693168821618623,1.6819821997791524,0.9122217818761421,-0.9331197355585885,0.24234315469899723,0.5326861361885876,0.48288931090406845,0.12869645000399213
1.429185148995532,-1.0664720518431965,-2.0189117063311186,0.5804586078499673,1.39757318537243,1.4919321844196654,1.3264886364472936,-0.07706998603502291,0.033461777471571474,-1.3103783065882237,-0.8981972666289715,0.7420429040921181,0.2611364005259204,-2.460944359742395,1.3394580210783409,-0.6592048030806762,1.7963825254174652,0.46847711713367857,0.3546248400168379,0.15044329339184292,0.5657998377902116,-0.4368425134857778,0.26541295914816443,1.965461595864972,0.2974134051419026,-2.3265337438657476,-0.5377348036068242,-1.8094048465369283,-2.441803072924411,-1.1695339984876092,1.3727328556431821,-0.8086111720618051,0.5215373442929578,0.3201353006018519,0.5799078658118131
-0.6279192059192241,-1.0664720518431965,-1.3417607533918567,-1.6678344582978408,1.3109623889553716,-0.8696613852212286,-0.2985078088842809,0.6653823311423941,0.24223490089723698,-1.3103783065882237,-1.0645776174473858,-1.4826560530703778,-1.10238118074365,-0.42998504566320506,-0.40756350515627643,-0.6592048030806762,-0.9711137216613229,1.2812132145247221,-1.1698269309035365,-0.3278240048716909,-0.9829273805098787,0.628880433363461,-0.7556720478807644,1.39717080655266,-1.0743480704677493,-0.9338698294251769,-0.6607208528951833,-0.5024030386611074,-0.6853054339618108,0.5947613997946539,0.31368783169327263,-0.10618662948072924,-1.4351474894147025,-0.8657440149083655,-1.3925471563078609
1.1000484522091711,0.9376710793983659,0.6820938740564245,0.5804586078499673,0.8779084068700801,-0.5223682132152149,0.5139904137815063,1.318740370258521,0.8946509116024417,0.4813164605921596,1.4311276448288268,1.8543923826733661,1.6246539817954908,0.3731288586946582,1.3394580210783409,1.4600569192200104,0.4126344018780712,0.46847711713367857,-0.9072847170900031,0.27380962658051744,1.107350103219768,1.2092127477238104,-0.5432661353459641,0.055123349052148475,-0.8447383937532651,0.5539295295239537,1.08253902065144,-0.415209669347144,0.4708534367262468,-0.46269192777914897,0.30907146400940666,-0.8549883347579492,0.8170823829993304,1.1025918101781804,1.6129200657194627
0.8531959296194004,0.9376710793983659,0.3356953685894247,-0.8925609872123891,-1.7204154856416691,1.005721743611246,-1.6526715133272598,-0.6710318397769564,-0.3654440119310394,0.4813164605921596,1.2647472940104123,-0.3703065744891299,0.2611364005259204,0.8649549590150318,0.46594725796103226,0.4004260580696671,-0.27923965989162586,-0.5659142795458315,1.9317623971598548,0.44501903428089434,0.18105741659078872,-0.6839239640698543,0.7348364614727873,-0.5679634450924759,1.664144737214938,0.6156108307784502,1.2459807477764855,-0.4878983998438637,0.7498044378438,1.0146907836794479,0.5808846191403223,0.8807402125620474,1.1958146501472358,0.4729209247409477,0.12869645000399213
1.2646168006023515,0.9376710793983659,1.7545709188008531,1.5107867731525075,0.7046868140359634,-0.5918268476164176,1.1910722660029958,-0.16616426409631302,-0.38035637789001553,-0.414530922998032,-0.06629551253690062,0.7420429040921181,0.2611364005259204,1.015471186855426,1.3394580210783409,-1.7188356642310194,-0.27923965989162586,-0.048718581206076486,-1.026394723595071,-0.7325258996139865,-0.09127143550597921,-0.20386315090161722,-0.5970088796931221,-1.2711119744498014,-0.9371208392339632,1.4524084823007841,1.5725157243887022,0.13029527139277602,1.2439216303507374,-0.6569346250336902,-1.4540435022048783,-0.47038241481964055,-0.18080146672831926,-0.20254606467564282,0.5799078658118131
-0.05192998654309242,-1.0664720518431965,-0.026265457939073023,-1.5903071111892955,-1.3739722999734358,0.03330086199440727,0.5139904137815063,-0.19586235678340974,-0.17531134595409403,1.3771638441823513,-1.0645776174473858,0.7420429040921181,0.2611364005259204,0.9225419204090677,-0.40756350515627643,0.4004260580696671,-0.27923965989162586,-1.4525354766996974,0.6670230356093922,0.23221601935731395,0.6188950382717225,-0.1977739175613491,0.007556156260771567,-0.1913658415369173,0.40391325467686295,0.45046404273639506,0.6717910144199631,-0.17179621429497066,0.6960076771200062,-1.2770843337303666,-0.8934299342897497,-0.8290573967163942,0.6645209305792641,0.36348346215670013,0.5799078658118131
-0.2164983349362729,-1.0664720518431965,-0.7641182964612648,-0.6599789458867553,-1.3739722999734358,0.9362631092100432,1.0556558955586979,-0.37405091290598996,-0.06346860126177323,0.4813164605921596,-1.397338319084214,0.7420429040921181,0.2611364005259204,-0.4478520403029038,-0.40756350515627643,-0.6592048030806762,-0.9711137216613229,-1.748075875750986,1.5488278713954673,0.5597607958887554,0.821145997382566,-0.37030781653933403,0.7631955926097602,0.4902464766615909,1.39417601127079,-0.6337913711311016,-0.3134366552239299,-0.4804296372539895,-0.5428469276924496,-1.497669767932696,-0.60796635097027,-0.8970794739404273,1.0423329838615392,0.5300170177483771,0.5799078658118131
0.03035418765349783,0.9376710793983659,-0.6162443760605171,0.8130406491756027,-0.854307521471086,0.7278872060064349,-0.4339241793285788,0.27930712621013754,0.8909228201126976,0.4813164605921596,-0.5654365649921436,0.7420429040921181,0.2611364005259204,-1.1232545344110345,-0.40756350515627643,-0.6592048030806762,1.7963825254174652,-0.49202917978300936,1.074798057684158,0.9232964484333036,1.028319164300994,0.6432520119678509,1.4829496728064522,1.2498729340500598,1.3820519464377976,-0.8977528815802673,-0.5478843252435011,-0.5576640418104295,-1.0216892841811103,-0.9596239516488788,0.07700039712819273,-0.8113783350647255,0.8437189042992391,0.702829676282396,0.5799078658118131
1.5114693231921223,0.9376710793983659,1.9754906169207949,1.2782047318268719,-1.2873615035563777,-0.6612854820176204,-0.5693405497728766,-0.37405091290598996,-0.5742171353567049,-1.3103783065882237,1.597507995647241,-0.3703065744891299,-1.10238118074365,1.3726425245036586,1.3394580210783409,-1.7188356642310194,-0.27923965989162586,-0.787569578834298,0.08439877882410896,-0.24736667525258624,-0.24941021673784777,-0.4004256578959605,-0.6508528154248536,-1.4446537766304781,-0.2534557112277425,1.7508443394579256,1.9234640256380893,0.14514023567730472,1.572107448401133,1.2149111084913304,-0.7937980577908577,0.8001658770966007,-0.9830990334381584,-0.8315658402428332,-0.8760410563540361
0.3594908844398588,0.9376710793983659,0.11987179393441513,1.2006773847183267,-0.3346427429687362,-0.10561640680799825,0.10774130244861274,-0.25525854215760313,-0.30579454809513495,-1.3103783065882237,1.098366943191998,-0.3703065744891299,-1.10238118074365,-0.5549262723518046,0.46594725796103226,0.4004260580696671,-0.9711137216613229,-0.34425898025736507,0.008437262403456477,-0.19643793160597023,-0.21515156746411387,-0.29079040603225026,-0.1977644990192275,-0.3905256240420587,-0.12589555656384316,-0.21591095699930654,0.04528779778500236,-0.34461885974772516,-0.3869058674223198,0.9122217818761421,0.7083872686635349,0.5341836382335672,-1.0090583258257257,-0.8101681632770996,-0.8760410563540361
0.7709117554228101,-1.0664720518431965,-0.13584859459334417,-0.2723422103440295,-0.854307521471086,1.0751803780124487,1.4619050068915915,-1.5025784350156635,-1.3683006226721828,-0.414530922998032,-0.23267586335531493,-0.3703065744891299,-1.10238118074365,-0.010678834688671519,0.46594725796103226,0.4004260580696671,-0.9711137216613229,-1.5264205764625194,1.2839468491277926,-0.7041934844373298,-0.5791925858451722,-1.6697549139054213,-0.041057341361460414,-1.0858744213087888,0.801868887826053,-0.07757358261299993,0.6507462415186189,-0.7019197436632026,-0.04045125063237515,0.02860907268544545,-0.10300365601727053,0.9031242278878955,-0.5942194192303845,-1.032075203347999,-0.8760410563540361
-0.2987825091328632,-1.0664720518431965,-0.8920734812260435,-1.280197722755115,0.6180760176189052,-0.31399231001160655,-0.8401732906614724,1.3484384629456176,1.058686937151179,0.4813164605921596,0.10008483828151368,1.8543923826733661,1.6246539817954908,-0.2013401207170564,-0.40756350515627643,-0.6592048030806762,-0.9711137216613229,0.9856728154734336,-0.4373668534743796,0.6844764592805147,1.3661905057092594,1.286412426481067,-0.28905633453701274,1.7341650175697014,-0.45529943877164053,-0.5779892263542714,-0.22623169068773774,-0.4950846050299267,-0.3892532754998986,-1.1058468948732931,1.0688270800016646,-1.1626064983548066,1.1108272750050199,1.3332863586402046,1.6129200657194627
1.3469009747989418,0.9376710793983659,0.9397897645636356,0.42540391363287694,-1.2873615035563777,0.6584285716052322,0.3785740433372085,0.5465899603940072,0.6970620626460082,-1.3103783065882237,1.2647472940104123,-0.3703065744891299,-1.10238118074365,0.7325983212747599,1.3394580210783409,1.4600569192200104,0.4126344018780712,-1.304765277174053,1.2390588426499807,1.2942659628532036,0.6258309273614414,0.47663592847522,0.4445903019713846,-0.2547917295917366,1.008039414942048,0.873463883133983,1.44091362108389,-0.3848142252048311,0.8122512914772139,1.0146907836794479,-0.0663931076114231,0.1749482416481364,-0.6081047600118521,-0.25282706407525957,-0.8760410563540361
1.0177642780125808,-1.0664720518431965,-0.026265457939073023,-1.35772506986366,-0.1614211501346196,-0.31399231001160655,-1.1110060315500683,0.4277975896456204,-0.10447760764895753,1.3771638441823513,-1.7300990207210423,-0.3703065744891299,-1.10238118074365,0.7710527883105786,1.3394580210783409,0.4004260580696671,0.4126344018780712,0.46847711713367857,-0.08430022332467252,0.27380962658051633,0.08117584808671928,0.002816513852572055,-1.0940884269526998,-0.13536045807859912,-0.5280300833313415,0.3746733571862484,1.283641085998741,-0.759316903510119,0.5817471014996684,-1.13407534322061,-1.4414052550336671,-0.9514071972505286,-1.0409829283724714,-0.6207206202710992,-0.8760410563540361
-0.7924875543124047,-1.0664720518431965,0.05004980030793043,-1.35772506986366,0.8779084068700801,-1.633706363634459,0.7848231546701021,-0.16616426409631302,-0.6860598800490257,-1.3103783065882237,-0.3990562141737293,0.7420429040921181,0.2611364005259204,0.853337236334851,-1.2810742682735852,0.4004260580696671,0.4126344018780712,0.32070691760803427,-1.8480954061375847,-1.213465160149129,-0.5360406487908652,-0.16997524361664834,-1.3940023437350157,-0.6395320701405508,-1.6466580301525808,0.45654616674401993,-0.019456735134978084,0.47304065815411345,0.6642353470850957,-0.8571549498455727,-0.4141423278452046,-0.5900981291428898,-0.666595808227346,-0.5405187036685237,0.5799078658118131
-0.46335085752604366,0.9376710793983659,1.8203926280118485,-0.8925609872123891,-1.2007507071393193,-0.9391200196224314,-0.9755896611057703,-0.6413337470898597,-0.5965856842951691,-0.414530922998032,-0.3990562141737293,-0.3703065744891299,0.2611364005259204,2.4556264741322167,-0.40756350515627643,-1.7188356642310194,1.1045084636477682,-0.49202917978300936,-0.15102869579213157,-0.5789130493264245,-0.4844318672110182,-0.3283360411214064,-0.048234768429755444,-1.3997972503920677,-0.1763118414663563,2.210425475627419,1.279392596349463,1.3444748533782866,2.3421387218820415,-0.09078229792448163,-1.6577852534812654,0.13119311697821381,0.27857927498166224,-0.10348250156644588,0.12869645000399213
0.19492253604667834,0.9376710793983659,-1.4690753796360656,0.42540391363287694,-1.2873615035563777,0.3805940340004211,0.3785740433372085,0.012024292026267206,0.0931112413074759,1.3771638441823513,-0.3990562141737293,-0.3703065744891299,-1.10238118074365,-1.806186222290375,0.46594725796103226,-0.6592048030806762,1.7963825254174652,-1.304765277174053,0.9669253033782442,0.6014021004118572,0.2689954472876572,-0.035646080930844974,0.20738986624463088,1.3697005178152886,0.7019374647167707,-1.699977242058253,-0.8631867794186582,-1.089137745990365,-1.7808533284883892,-0.09078229792448163,1.2740393280158218,-0.2137696910034278,-0.6933423012086032,-0.49667472174598254,-0.8760410563540361
1.5114693231921223,-1.0664720518431965,-0.5444859245453211,-1.5903071111892955,1.39757318537243,0.9362631092100432,0.5139904137815063,0.16051475546175073,0.08192696683824383,0.4813164605921596,-1.397338319084214,-0.3703065744891299,0.2611364005259204,0.36875267563734576,1.3394580210783409,0.4004260580696671,0.4126344018780712,0.9117877157106115,0.014457915927167313,0.1321925690459264,-0.0045013474148779655,-0.22825381028506606,-0.14754077271436697,0.4333282053084581,-0.10240914706873476,-0.10538499079227122,1.300081247284478,-1.2129412560678856,0.13767092754638183,-0.8571549498455727,-0.7868041945390816,-0.714139627236341,0.3597437408234795,0.3103580182433234,0.12869645000399213
0.9354801038159906,0.9376710793983659,0.7325958508621967,-0.7375062929953005,-1.6338046892246108,-0.03615777240679549,-0.5693405497728766,1.318740370258521,1.1146083094973394,-1.3103783065882237,1.4311276448288268,0.7420429040921181,1.6246539817954908,1.192709070174334,1.3394580210783409,1.4600569192200104,-0.27923965989162586,-1.0831099778855866,0.8665265218993512,1.744602988796648,1.4424022674801251,1.209683219492987,-0.1384803587737552,0.15776260060080435,0.47358127780859244,0.9935137162043347,1.4976874099361586,-0.3067679803143614,1.103702739786899,0.17483201590986006,0.25450567851433736,-0.5474699838470861,1.8275278861985373,1.8465069034908257,1.2401231180873624
-1.1216242510987657,0.9376710793983659,-0.2215962200813821,-0.8925609872123891,0.35824362836773027,1.561390818820868,-0.8401732906614724,0.36840140427142704,1.3271095244127489,0.4813164605921596,0.5992258907367559,-1.4826560530703778,-1.10238118074365,0.26974709934741337,-1.2810742682735852,0.4004260580696671,0.4126344018780712,0.7640175161849672,1.0987399864629916,1.0246115106422846,-0.2765015174202501,0.7394863645432075,2.257123599701866,1.2028734413991091,1.7697564640506012,0.018172195875497874,-0.738393589406079,0.6442608403892388,0.14972929371894791,2.0466777494348816,0.7048314178800199,0.8528434631805207,-0.6518264020742008,-0.3449502790407568,-1.3925471563078609
0.03035418765349783,0.9376710793983659,2.1328592724843127,0.7355133020670576,0.011800442699497022,1.2140976468148543,1.0556558955586979,0.012024292026267206,0.7902643498896089,0.4813164605921596,0.5992258907367559,-0.3703065744891299,0.2611364005259204,1.8341432958396173,-0.40756350515627643,-1.7188356642310194,-0.27923965989162586,-0.5659142795458315,0.8803373590645102,0.5481884181867381,0.23941086039585013,0.36281211858880086,1.9383745094018197,-0.9037196408707133,1.4343898772136177,2.067168433440537,1.2978285880208944,1.1408342707502122,1.9607507538005864,0.5947613997946539,-1.3672674175212598,0.1910891917939374,0.7592723701634008,0.5243167575522725,0.12869645000399213
-0.13421416073968268,-1.0664720518431965,-0.026265457939073023,0.34787656652433174,-1.5471938928075526,-1.4253304604308508,-1.381838772438664,-0.7304280251511498,-1.0551409375336844,0.4813164605921596,-1.5637186699026284,-1.4826560530703778,-1.10238118074365,-0.2487586023815542,-0.40756350515627643,0.4004260580696671,-0.9711137216613229,-0.5659142795458315,-0.356633273988836,-0.7474621779407356,-1.2488316079578714,-0.7139381456146995,-1.2207847350323588,-0.8870116571244486,-0.735106641219359,-0.13913394450333375,-0.12271197396433915,-0.11530499182197441,-0.1923254337236869,0.08749315907529455,-1.3044114248476903,0.30632234760317106,-1.136247123029667,-1.0519191742407934,-1.3925471563078609
